0.00264446278102696
0.00973865599371493
0.0683261934947222
0.0932811236521229
0.0679409174318425
0.015190644566901
0.00264461032347754
0.010635751595255
0.100217133015394
0.113696354702115
0.101354791931808
0.0568288872810081
0.00264415147947148
