0.00420392148196697
0.00351524254617592
0.00916647477385898
0.0359018918313086
0.064378924369812
0.064056092351675
0.0614300697048505
0.0813198742767175
0.0796927583217621
0.0768093971411387
0.0741443657875061
0.0587284871035566
0.00420392760075629
