0.0192772621079348
0.0255488418694586
0.0385236943420023
0.0546170681039803
0.0523548412509263
0.0393830758682452
0.0182024172251113
0.0207536001224071
0.0232455593347549
0.0220260703749955
0.0258074646256864
0.0168243739008904
0.0179431008431129
