0.00588683817225198
0.00683654618139068
0.0383509820327163
0.0505528117716312
0.053217995017767
0.0468429199854533
0.048634648869435
0.0461662961045901
0.0462495888769627
0.046291978508234
0.0467325253225863
0.00612197692506015
0.00455988844546179
