0.017008774720598
0.0272659102850594
0.0378966252808459
0.0582255074079149
0.0566481436789036
0.0498569788876921
0.0354389963671565
0.0184099075663835
0.0158420049212873
0.0169387923274189
0.017005593245849
0.0179821883281693
0.0178486167569645
