0.00914421963971108
0.0253739943658002
0.0331513315811753
0.051670951533597
0.049907812080346
0.043113318644464
0.0288648806279525
0.010251467009075
0.00740399116650224
0.0077720712730661
0.00817238454706967
0.00881031185621396
0.0102799962204881
