0.00264447335386649
0.00264381813583896
0.0275108046317473
0.0942208838649094
0.104506101803854
0.0946660258457996
0.120796466190368
0.126826560497284
0.123707716539502
0.12365274451673
0.069229937044438
0.00506652029464021
0.00264454338233918
